StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategy,2019-Oct-15 19:47:28.554000,VXX,100,21.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861870,,FILL
GroupOneStrategy,2019-Oct-15 19:47:28.554000,VXX,-100,21.510000,0.168182,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861871,,FILL
GroupOneStrategy,2019-Oct-15 19:47:28.559000,VXX,100,21.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861872,,FILL
GroupOneStrategy,2019-Oct-15 19:50:01.504000,VXX,-100,21.560000,0.168294,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861873,,FILL
GroupOneStrategy,2019-Oct-15 19:50:02.339000,VXX,100,21.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861874,,FILL
GroupOneStrategy,2019-Oct-15 19:50:04.993000,VXX,-100,21.590000,0.168362,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861875,,FILL
GroupOneStrategy,2019-Oct-15 19:52:55.761000,VXX,100,21.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861876,,FILL
GroupOneStrategy,2019-Oct-15 19:52:56.603000,VXX,-100,21.590000,0.168362,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861877,,FILL
GroupOneStrategy,2019-Oct-15 19:52:56.928000,VXX,100,21.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861878,,FILL
GroupOneStrategy,2019-Oct-15 19:53:41.962000,VXX,-100,21.590000,0.168362,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861879,,FILL
GroupOneStrategy,2019-Oct-15 19:53:41.962000,VXX,100,21.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861880,,FILL
GroupOneStrategy,2019-Oct-15 19:54:56.775000,VXX,-100,21.640000,0.168474,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861881,,FILL
GroupOneStrategy,2019-Oct-15 19:54:58.328000,VXX,100,21.655000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861882,,FILL
GroupOneStrategy,2019-Oct-15 19:55:00.190000,VXX,-100,21.650000,0.168496,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861883,,FILL
GroupOneStrategy,2019-Oct-15 19:55:09.656000,VXX,100,21.645000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861884,,FILL
GroupOneStrategy,2019-Oct-15 19:55:12.796000,VXX,-100,21.645000,0.168485,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861885,,FILL
GroupOneStrategy,2019-Oct-15 19:55:18.933000,VXX,100,21.645000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861886,,FILL
GroupOneStrategy,2019-Oct-15 19:55:24.697000,VXX,-100,21.645000,0.168485,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861887,,FILL
GroupOneStrategy,2019-Oct-15 19:55:29.375000,VXX,100,21.645000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861888,,FILL
GroupOneStrategy,2019-Oct-15 19:55:32.187000,VXX,-100,21.635000,0.168462,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861889,,FILL
GroupOneStrategy,2019-Oct-15 19:55:44.719000,VXX,100,21.635000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861890,,FILL
GroupOneStrategy,2019-Oct-15 19:55:44.719000,VXX,-100,21.635000,0.168462,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861891,,FILL
GroupOneStrategy,2019-Oct-15 19:55:53.603000,VXX,100,21.635000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861892,,FILL
GroupOneStrategy,2019-Oct-15 19:55:55.250000,VXX,-100,21.635000,0.168462,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861893,,FILL
GroupOneStrategy,2019-Oct-15 19:55:55.250000,VXX,100,21.635000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861894,,FILL
GroupOneStrategy,2019-Oct-15 19:55:59.583000,VXX,-100,21.635000,0.168462,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861895,,FILL
GroupOneStrategy,2019-Oct-15 19:56:40.935000,VXX,100,21.645000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861896,,FILL
GroupOneStrategy,2019-Oct-15 19:56:46.917000,VXX,-100,21.645000,0.168485,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861897,,FILL
GroupOneStrategy,2019-Oct-15 19:56:54.332000,VXX,100,21.645000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861898,,FILL
GroupOneStrategy,2019-Oct-15 19:57:38.232000,VXX,-100,21.675000,0.168552,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861899,,FILL
GroupOneStrategy,2019-Oct-15 19:58:56.810000,VXX,100,21.625000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861900,,FILL
GroupOneStrategy,2019-Oct-15 19:58:56.955000,VXX,-100,21.625000,0.168440,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861901,,FILL
GroupOneStrategy,2019-Oct-15 19:58:56.955000,VXX,100,21.625000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861902,,FILL
GroupOneStrategy,2019-Oct-15 19:59:12.453000,VXX,-100,21.655000,0.168507,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861903,,FILL
GroupOneStrategy,2019-Oct-15 19:59:12.789000,VXX,100,21.655000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861904,,FILL
GroupOneStrategy,2019-Oct-15 19:59:30.529000,VXX,-100,21.675000,0.168552,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861905,,FILL
GroupOneStrategy,2019-Oct-15 19:59:58.606000,VXX,100,21.675000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861906,,FILL
GroupOneStrategy,2019-Oct-16 13:33:43.979000,VXX,-100,21.670000,0.168541,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861907,,FILL
GroupOneStrategy,2019-Oct-16 13:42:18.650000,VXX,100,21.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861908,,FILL
GroupOneStrategy,2019-Oct-16 13:42:18.650000,VXX,-100,21.620000,0.168429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861909,,FILL
GroupOneStrategy,2019-Oct-16 13:42:18.650000,VXX,100,21.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861910,,FILL
GroupOneStrategy,2019-Oct-16 13:42:19.655000,VXX,-100,21.620000,0.168429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861911,,FILL
GroupOneStrategy,2019-Oct-16 13:43:00.358000,VXX,100,21.605000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861912,,FILL
GroupOneStrategy,2019-Oct-16 13:43:03.154000,VXX,-100,21.605000,0.168395,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861913,,FILL
GroupOneStrategy,2019-Oct-16 13:45:01.835000,VXX,100,21.615000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861914,,FILL
GroupOneStrategy,2019-Oct-16 13:47:23.289000,VXX,-100,21.670000,0.168541,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861915,,FILL
GroupOneStrategy,2019-Oct-16 13:47:31.525000,VXX,100,21.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861916,,FILL
GroupOneStrategy,2019-Oct-16 13:48:34.811000,VXX,-100,21.650000,0.168496,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861917,,FILL
GroupOneStrategy,2019-Oct-16 13:48:44.490000,VXX,100,21.655000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861918,,FILL
GroupOneStrategy,2019-Oct-16 13:50:30.182000,VXX,-100,21.670000,0.168541,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861919,,FILL
GroupOneStrategy,2019-Oct-16 13:50:36.566000,VXX,100,21.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861920,,FILL
GroupOneStrategy,2019-Oct-16 13:53:44.771000,VXX,-100,21.745000,0.168709,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861921,,FILL
GroupOneStrategy,2019-Oct-16 13:57:24.812000,VXX,100,21.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861922,,FILL
GroupOneStrategy,2019-Oct-16 14:01:29.742000,VXX,-100,21.780000,0.168787,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861923,,FILL
GroupOneStrategy,2019-Oct-16 14:02:16.726000,VXX,100,21.765000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861924,,FILL
GroupOneStrategy,2019-Oct-16 14:02:35.236000,VXX,-100,21.795000,0.168821,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861925,,FILL
GroupOneStrategy,2019-Oct-16 14:02:35.677000,VXX,100,21.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861926,,FILL
GroupOneStrategy,2019-Oct-16 14:02:37.866000,VXX,-100,21.795000,0.168821,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861927,,FILL
GroupOneStrategy,2019-Oct-16 14:02:43.737000,VXX,100,21.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861928,,FILL
GroupOneStrategy,2019-Oct-16 14:02:57.593000,VXX,-100,21.795000,0.168821,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861929,,FILL
GroupOneStrategy,2019-Oct-16 14:03:01.914000,VXX,100,21.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861930,,FILL
GroupOneStrategy,2019-Oct-16 14:03:56.181000,VXX,-100,21.820000,0.168877,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861931,,FILL
GroupOneStrategy,2019-Oct-16 14:04:00.733000,VXX,100,21.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861932,,FILL
GroupOneStrategy,2019-Oct-16 14:07:09.314000,VXX,-100,21.800000,0.168832,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861933,,FILL
GroupOneStrategy,2019-Oct-16 14:12:46.910000,VXX,100,21.675000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861934,,FILL
GroupOneStrategy,2019-Oct-16 14:12:50.231000,VXX,-100,21.675000,0.168552,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861935,,FILL
GroupOneStrategy,2019-Oct-16 14:13:13.159000,VXX,100,21.655000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861936,,FILL
GroupOneStrategy,2019-Oct-16 14:13:30.326000,VXX,-100,21.655000,0.168507,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861937,,FILL
GroupOneStrategy,2019-Oct-16 14:13:35.358000,VXX,100,21.655000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861938,,FILL
GroupOneStrategy,2019-Oct-16 14:13:42.591000,VXX,-100,21.655000,0.168507,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861939,,FILL
GroupOneStrategy,2019-Oct-16 14:21:05.820000,VXX,100,21.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861940,,FILL
GroupOneStrategy,2019-Oct-16 14:21:17.873000,VXX,-100,21.480000,0.168115,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861941,,FILL
GroupOneStrategy,2019-Oct-16 14:21:26.708000,VXX,100,21.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861942,,FILL
GroupOneStrategy,2019-Oct-16 14:21:36.521000,VXX,-100,21.470000,0.168093,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861943,,FILL
GroupOneStrategy,2019-Oct-16 14:21:54.946000,VXX,100,21.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861944,,FILL
GroupOneStrategy,2019-Oct-16 14:23:31.362000,VXX,-100,21.510000,0.168182,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861945,,FILL
GroupOneStrategy,2019-Oct-16 14:29:19.574000,VXX,100,21.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861946,,FILL
GroupOneStrategy,2019-Oct-16 14:29:22.959000,VXX,-100,21.460000,0.168070,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861947,,FILL
GroupOneStrategy,2019-Oct-16 14:31:02.175000,VXX,100,21.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861948,,FILL
GroupOneStrategy,2019-Oct-16 14:32:00.752000,VXX,-100,21.450000,0.168048,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861949,,FILL
GroupOneStrategy,2019-Oct-16 14:33:33.758000,VXX,100,21.455000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861950,,FILL
GroupOneStrategy,2019-Oct-16 14:35:12.692000,VXX,-100,21.490000,0.168138,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861951,,FILL
GroupOneStrategy,2019-Oct-16 14:42:02.103000,VXX,100,21.515000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861952,,FILL
GroupOneStrategy,2019-Oct-16 14:42:07.887000,VXX,-100,21.515000,0.168194,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861953,,FILL
GroupOneStrategy,2019-Oct-16 14:42:19.587000,VXX,100,21.515000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861954,,FILL
GroupOneStrategy,2019-Oct-16 14:45:10.779000,VXX,-100,21.510000,0.168182,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861955,,FILL
GroupOneStrategy,2019-Oct-16 14:45:10.779000,VXX,100,21.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861956,,FILL
GroupOneStrategy,2019-Oct-16 14:45:10.781000,VXX,-100,21.510000,0.168182,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861957,,FILL
GroupOneStrategy,2019-Oct-16 14:45:26.442000,VXX,100,21.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861958,,FILL
GroupOneStrategy,2019-Oct-16 14:45:30.701000,VXX,-100,21.490000,0.168138,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861959,,FILL
GroupOneStrategy,2019-Oct-16 14:48:09.886000,VXX,100,21.505000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861960,,FILL
GroupOneStrategy,2019-Oct-16 14:48:35.602000,VXX,-100,21.530000,0.168227,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861961,,FILL
GroupOneStrategy,2019-Oct-16 14:48:37.184000,VXX,100,21.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861962,,FILL
GroupOneStrategy,2019-Oct-16 14:48:37.854000,VXX,-100,21.530000,0.168227,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861963,,FILL
GroupOneStrategy,2019-Oct-16 14:48:57.352000,VXX,100,21.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861964,,FILL
GroupOneStrategy,2019-Oct-16 14:50:19.294000,VXX,-100,21.510000,0.168182,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861965,,FILL
GroupOneStrategy,2019-Oct-16 14:50:26.878000,VXX,100,21.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861966,,FILL
GroupOneStrategy,2019-Oct-16 14:50:30.743000,VXX,-100,21.510000,0.168182,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861967,,FILL
GroupOneStrategy,2019-Oct-16 14:56:06.600000,VXX,100,21.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861968,,FILL
GroupOneStrategy,2019-Oct-16 14:56:46.452000,VXX,-100,21.465000,0.168082,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861969,,FILL
GroupOneStrategy,2019-Oct-16 14:58:22.933000,VXX,100,21.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861970,,FILL
GroupOneStrategy,2019-Oct-16 14:58:36.934000,VXX,-100,21.470000,0.168093,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861971,,FILL
GroupOneStrategy,2019-Oct-16 14:58:46.782000,VXX,100,21.455000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861972,,FILL
GroupOneStrategy,2019-Oct-16 14:59:07.657000,VXX,-100,21.455000,0.168059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861973,,FILL
GroupOneStrategy,2019-Oct-16 14:59:29.871000,VXX,100,21.455000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861974,,FILL
GroupOneStrategy,2019-Oct-16 14:59:33.399000,VXX,-100,21.455000,0.168059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861975,,FILL
GroupOneStrategy,2019-Oct-16 15:02:22.788000,VXX,100,21.375000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861976,,FILL
GroupOneStrategy,2019-Oct-16 15:04:34.708000,VXX,-100,21.410000,0.167958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861977,,FILL
GroupOneStrategy,2019-Oct-16 15:04:34.733000,VXX,100,21.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861978,,FILL
GroupOneStrategy,2019-Oct-16 15:04:38.716000,VXX,-100,21.410000,0.167958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861979,,FILL
GroupOneStrategy,2019-Oct-16 15:05:03.949000,VXX,100,21.425000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861980,,FILL
GroupOneStrategy,2019-Oct-16 15:05:07.114000,VXX,-100,21.425000,0.167992,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861981,,FILL
GroupOneStrategy,2019-Oct-16 15:07:14.341000,VXX,100,21.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861982,,FILL
GroupOneStrategy,2019-Oct-16 15:07:19.238000,VXX,-100,21.455000,0.168059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861983,,FILL
GroupOneStrategy,2019-Oct-16 15:07:24.691000,VXX,100,21.455000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861984,,FILL
GroupOneStrategy,2019-Oct-16 15:07:25.328000,VXX,-100,21.455000,0.168059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861985,,FILL
GroupOneStrategy,2019-Oct-16 15:07:31.546000,VXX,100,21.455000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861986,,FILL
GroupOneStrategy,2019-Oct-16 15:18:13.365000,VXX,-100,21.490000,0.168138,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861987,,FILL
GroupOneStrategy,2019-Oct-16 15:18:44.161000,VXX,100,21.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861988,,FILL
GroupOneStrategy,2019-Oct-16 15:18:46.221000,VXX,-100,21.500000,0.168160,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861989,,FILL
GroupOneStrategy,2019-Oct-16 15:19:43.274000,VXX,100,21.515000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861990,,FILL
GroupOneStrategy,2019-Oct-16 15:19:48.346000,VXX,-100,21.515000,0.168194,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861991,,FILL
GroupOneStrategy,2019-Oct-16 15:20:35.280000,VXX,100,21.515000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861992,,FILL
GroupOneStrategy,2019-Oct-16 15:20:46.304000,VXX,-100,21.515000,0.168194,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861993,,FILL
GroupOneStrategy,2019-Oct-16 15:21:10.119000,VXX,100,21.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861994,,FILL
GroupOneStrategy,2019-Oct-16 15:22:02.195000,VXX,-100,21.530000,0.168227,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861995,,FILL
GroupOneStrategy,2019-Oct-16 15:23:08.225000,VXX,100,21.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861996,,FILL
GroupOneStrategy,2019-Oct-16 15:23:29.918000,VXX,-100,21.540000,0.168250,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861997,,FILL
GroupOneStrategy,2019-Oct-16 15:24:56.961000,VXX,100,21.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861998,,FILL
GroupOneStrategy,2019-Oct-16 15:25:01.607000,VXX,-100,21.540000,0.168250,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861999,,FILL
GroupOneStrategy,2019-Oct-16 15:29:34.950000,VXX,100,21.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862000,,FILL
GroupOneStrategy,2019-Oct-16 15:29:34.950000,VXX,-100,21.550000,0.168272,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862001,,FILL
GroupOneStrategy,2019-Oct-16 15:29:34.951000,VXX,100,21.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862002,,FILL
GroupOneStrategy,2019-Oct-16 15:29:41.500000,VXX,-100,21.550000,0.168272,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862003,,FILL
GroupOneStrategy,2019-Oct-16 15:29:53.310000,VXX,100,21.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862004,,FILL
GroupOneStrategy,2019-Oct-16 15:30:06.694000,VXX,-100,21.550000,0.168272,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862005,,FILL
GroupOneStrategy,2019-Oct-16 15:30:58.637000,VXX,100,21.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862006,,FILL
GroupOneStrategy,2019-Oct-16 15:31:00.303000,VXX,-100,21.540000,0.168250,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862007,,FILL
GroupOneStrategy,2019-Oct-16 15:31:08.111000,VXX,100,21.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862008,,FILL
GroupOneStrategy,2019-Oct-16 15:34:20.855000,VXX,-100,21.620000,0.168429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862009,,FILL
GroupOneStrategy,2019-Oct-16 15:34:27.744000,VXX,100,21.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862010,,FILL
GroupOneStrategy,2019-Oct-16 15:35:16.524000,VXX,-100,21.620000,0.168429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862011,,FILL
GroupOneStrategy,2019-Oct-16 15:35:20.262000,VXX,100,21.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862012,,FILL
GroupOneStrategy,2019-Oct-16 15:35:23.301000,VXX,-100,21.620000,0.168429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862013,,FILL
GroupOneStrategy,2019-Oct-16 15:35:33.336000,VXX,100,21.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862014,,FILL
GroupOneStrategy,2019-Oct-16 15:35:33.336000,VXX,-100,21.620000,0.168429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862015,,FILL
GroupOneStrategy,2019-Oct-16 15:40:28.816000,VXX,100,21.535000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862016,,FILL
GroupOneStrategy,2019-Oct-16 15:41:02.993000,VXX,-100,21.535000,0.168238,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862017,,FILL
GroupOneStrategy,2019-Oct-16 15:51:16.667000,VXX,100,21.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862018,,FILL
GroupOneStrategy,2019-Oct-16 15:52:48.663000,VXX,-100,21.410000,0.167958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862019,,FILL
GroupOneStrategy,2019-Oct-16 15:53:01.275000,VXX,100,21.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862020,,FILL
GroupOneStrategy,2019-Oct-16 16:00:16.491000,VXX,-100,21.455000,0.168059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862021,,FILL
GroupOneStrategy,2019-Oct-16 16:00:28.196000,VXX,100,21.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862022,,FILL
GroupOneStrategy,2019-Oct-16 16:01:17.321000,VXX,-100,21.435000,0.168014,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862023,,FILL
GroupOneStrategy,2019-Oct-16 16:01:39.219000,VXX,100,21.435000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862024,,FILL
GroupOneStrategy,2019-Oct-16 16:01:45.382000,VXX,-100,21.435000,0.168014,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862025,,FILL
GroupOneStrategy,2019-Oct-16 16:04:01.412000,VXX,100,21.425000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862026,,FILL
GroupOneStrategy,2019-Oct-16 16:04:37.461000,VXX,-100,21.420000,0.167981,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862027,,FILL
GroupOneStrategy,2019-Oct-16 16:09:15.505000,VXX,100,21.385000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862028,,FILL
GroupOneStrategy,2019-Oct-16 16:21:00.578000,VXX,-100,21.440000,0.168026,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862029,,FILL
GroupOneStrategy,2019-Oct-16 16:21:17.320000,VXX,100,21.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862030,,FILL
GroupOneStrategy,2019-Oct-16 16:22:12.547000,VXX,-100,21.430000,0.168003,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862031,,FILL
GroupOneStrategy,2019-Oct-16 16:22:23.183000,VXX,100,21.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862032,,FILL
GroupOneStrategy,2019-Oct-16 16:22:55.350000,VXX,-100,21.425000,0.167992,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862033,,FILL
GroupOneStrategy,2019-Oct-16 16:23:27.181000,VXX,100,21.415000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862034,,FILL
GroupOneStrategy,2019-Oct-16 16:23:49.476000,VXX,-100,21.415000,0.167970,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862035,,FILL
