StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategyForSPYVIX,2019-Oct-01 15:22:00,SPY,100,295.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958350998,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:22:00,VXX,-100,24.090000,0.173962,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958350999,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:27:40,SPY,-100,295.495000,0.781909,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351000,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:27:40,VXX,100,23.955000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351001,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:28:00,SPY,100,295.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351002,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:28:00,VXX,-100,23.935000,0.173614,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351003,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:31:20,SPY,-100,295.585000,0.782110,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351004,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:31:20,VXX,100,23.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351005,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:31:30,SPY,100,295.585000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351006,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:31:30,VXX,-100,23.955000,0.173659,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351007,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:35:10,SPY,100,295.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351008,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:35:10,VXX,-100,24.025000,0.173816,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351009,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:35:30,SPY,-100,295.420000,0.781741,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351010,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:35:30,VXX,100,24.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351011,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:39:30,SPY,100,295.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351012,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:39:30,VXX,-100,24.135000,0.174062,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351013,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:39:40,SPY,-100,295.160000,0.781158,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351014,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:39:40,VXX,100,24.135000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351015,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:43:20,SPY,100,294.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351016,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:43:20,VXX,-100,24.250000,0.174320,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351017,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:43:30,SPY,-100,294.810000,0.780374,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351018,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:43:30,VXX,100,24.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351019,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:47:10,SPY,100,294.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351020,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:47:10,VXX,-100,24.210000,0.174230,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351021,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:47:30,SPY,-100,294.860000,0.780486,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351022,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:47:30,VXX,100,24.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351023,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:49:40,SPY,100,294.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351024,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:49:40,VXX,-100,24.300000,0.174432,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351025,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:49:50,SPY,-100,294.730000,0.780195,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351026,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:49:50,VXX,100,24.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351027,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:57:00,SPY,-100,294.740000,0.780218,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351028,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:57:00,VXX,100,24.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351029,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:57:20,SPY,100,294.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351030,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:57:20,VXX,-100,24.270000,0.174365,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351031,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:57:40,SPY,-100,294.820000,0.780397,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351032,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:57:40,VXX,100,24.225000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351033,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:57:50,SPY,100,294.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351034,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 15:57:50,VXX,-100,24.225000,0.174264,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351035,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:01:10,SPY,100,294.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351036,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:01:10,VXX,-100,24.335000,0.174510,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351037,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:01:30,SPY,-100,294.450000,0.779568,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351038,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:01:30,VXX,100,24.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351039,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:01:40,SPY,100,294.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351040,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:01:40,VXX,-100,24.365000,0.174578,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351041,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:01:50,SPY,-100,294.540000,0.779770,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351042,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:01:50,VXX,100,24.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351043,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:05:20,SPY,100,294.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351044,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:05:20,VXX,-100,24.420000,0.174701,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351045,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:05:30,SPY,-100,294.320000,0.779277,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351046,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:05:30,VXX,100,24.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351047,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:08:30,SPY,-100,294.350000,0.779344,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351048,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:08:30,VXX,100,24.380000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351049,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:08:40,SPY,100,294.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351050,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:08:40,VXX,-100,24.380000,0.174611,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351051,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:11:10,SPY,100,294.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351052,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:11:10,VXX,-100,24.505000,0.174891,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351053,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:11:20,SPY,-100,294.050000,0.778672,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351054,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:11:20,VXX,100,24.505000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351055,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:12:50,SPY,-100,294.150000,0.778896,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351056,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:12:50,VXX,100,24.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351057,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:13:00,SPY,100,294.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351058,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:13:00,VXX,-100,24.440000,0.174746,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351059,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:17:20,SPY,-100,293.965000,0.778482,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351060,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:17:20,VXX,100,24.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351061,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:18:00,SPY,100,293.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351062,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:18:00,VXX,-100,24.455000,0.174779,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351063,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:29:00,SPY,100,294.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351064,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:29:00,VXX,-100,24.400000,0.174656,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351065,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:29:20,SPY,-100,294.140000,0.778874,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351066,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:29:20,VXX,100,24.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351067,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:31:20,SPY,-100,294.170000,0.778941,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351068,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:31:20,VXX,100,24.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351069,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:31:30,SPY,100,294.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351070,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:31:30,VXX,-100,24.370000,0.174589,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351071,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:36:40,SPY,-100,294.390000,0.779434,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351072,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:36:40,VXX,100,24.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351073,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:37:00,SPY,100,294.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351074,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:37:00,VXX,-100,24.290000,0.174410,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351075,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:41:00,SPY,-100,294.170000,0.778941,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351076,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:41:00,VXX,100,24.305000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351077,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:41:30,SPY,100,294.400000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351078,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:41:30,VXX,-100,24.255000,0.174331,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351079,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:45:50,SPY,-100,294.530000,0.779747,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351080,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:45:50,VXX,100,24.175000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351081,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:46:00,SPY,100,294.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351082,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:46:00,VXX,-100,24.195000,0.174197,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351083,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:47:00,SPY,100,294.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351084,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:47:00,VXX,-100,24.280000,0.174387,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351085,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:47:20,SPY,-100,294.360000,0.779366,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351086,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:47:20,VXX,100,24.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351087,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:51:10,SPY,100,294.380000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351088,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:51:10,VXX,-100,24.300000,0.174432,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351089,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:51:30,SPY,-100,294.330000,0.779299,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351090,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:51:30,VXX,100,24.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351091,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:51:40,SPY,100,294.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351092,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:51:40,VXX,-100,24.325000,0.174488,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351093,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:52:00,SPY,-100,294.305000,0.779243,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351094,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:52:00,VXX,100,24.345000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351095,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:57:30,SPY,-100,294.300000,0.779232,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351096,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:57:30,VXX,100,24.315000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351097,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:58:00,SPY,100,294.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351098,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:58:00,VXX,-100,24.315000,0.174466,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351099,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:58:20,SPY,-100,294.330000,0.779299,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351100,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:58:20,VXX,100,24.285000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351101,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:58:30,SPY,100,294.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351102,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:58:30,VXX,-100,24.285000,0.174398,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351103,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:59:20,SPY,100,294.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351104,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 16:59:20,VXX,-100,24.385000,0.174622,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351105,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:00:00,SPY,-100,294.070000,0.778717,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351106,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:00:00,VXX,100,24.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351107,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:02:00,SPY,100,293.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351108,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:02:00,VXX,-100,24.450000,0.174768,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351109,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:02:10,SPY,-100,293.990000,0.778538,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351110,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:02:10,VXX,100,24.405000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351111,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:05:40,SPY,100,293.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351112,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:05:40,VXX,-100,24.440000,0.174746,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351113,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:06:00,SPY,-100,293.900000,0.778336,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351114,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:06:00,VXX,100,24.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351115,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:06:20,SPY,100,293.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351116,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:06:20,VXX,-100,24.470000,0.174813,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351117,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:06:40,SPY,-100,293.710000,0.777910,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351118,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:06:40,VXX,100,24.505000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351119,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:09:40,SPY,-100,293.870000,0.778269,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351120,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:09:40,VXX,100,24.465000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351121,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:09:50,SPY,100,293.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351122,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:09:50,VXX,-100,24.455000,0.174779,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351123,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:14:10,SPY,-100,293.600000,0.777664,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351124,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:14:10,VXX,100,24.535000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351125,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:14:20,SPY,100,293.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351126,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:14:20,VXX,-100,24.535000,0.174958,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351127,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:16:40,SPY,100,293.475000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351128,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:16:40,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351129,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:16:50,SPY,-100,293.525000,0.777496,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351130,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:16:50,VXX,100,24.565000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351131,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:17:30,SPY,-100,293.635000,0.777742,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351132,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:17:30,VXX,100,24.525000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351133,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:17:50,SPY,100,293.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351134,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:17:50,VXX,-100,24.530000,0.174947,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351135,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:20:10,SPY,-100,293.620000,0.777709,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351136,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:20:10,VXX,100,24.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351137,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:20:20,SPY,100,293.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351138,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:20:20,VXX,-100,24.495000,0.174869,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351139,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:22:50,SPY,100,293.380000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351140,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:22:50,VXX,-100,24.575000,0.175048,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351141,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:23:00,SPY,-100,293.400000,0.777216,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351142,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:23:00,VXX,100,24.575000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351143,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:25:10,SPY,-100,293.475000,0.777384,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351144,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:25:10,VXX,100,24.555000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351145,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:25:50,SPY,100,293.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351146,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:25:50,VXX,-100,24.520000,0.174925,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351147,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:26:00,SPY,-100,293.540000,0.777530,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351148,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:26:00,VXX,100,24.495000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351149,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-01 17:26:10,SPY,100,293.555000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958351150,,FILL
