StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
GroupOneStrategyForSPYVIX,2019-Oct-29 15:08:50,2019-Oct-29 15:08:50,FILLED,FILL,VXX,SELL,MARKET,DAY,19.945000,-100,0,-100,0,19.945000,0.164677,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361459,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:09:10,2019-Oct-29 15:09:10,FILLED,FILL,SPY,SELL,MARKET,DAY,304.000000,-100,0,-100,0,304.000000,0.800960,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361460,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:09:10,2019-Oct-29 15:09:10,FILLED,FILL,VXX,BUY,MARKET,DAY,19.945000,100,0,100,0,19.945000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361461,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:10:00,2019-Oct-29 15:10:00,FILLED,FILL,SPY,SELL,MARKET,DAY,304.060000,-100,0,-100,0,304.060000,0.801094,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361462,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:10:00,2019-Oct-29 15:10:00,FILLED,FILL,VXX,BUY,MARKET,DAY,19.925000,100,0,100,0,19.925000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361463,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:10:10,2019-Oct-29 15:10:10,FILLED,FILL,SPY,BUY,MARKET,DAY,304.060000,100,0,100,0,304.060000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361464,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:10:10,2019-Oct-29 15:10:10,FILLED,FILL,VXX,SELL,MARKET,DAY,19.925000,-100,0,-100,0,19.925000,0.164632,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361465,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:12:20,2019-Oct-29 15:12:20,FILLED,FILL,SPY,BUY,MARKET,DAY,303.900000,100,0,100,0,303.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361466,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:12:20,2019-Oct-29 15:12:20,FILLED,FILL,VXX,SELL,MARKET,DAY,19.945000,-100,0,-100,0,19.945000,0.164677,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361467,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:12:30,2019-Oct-29 15:12:30,FILLED,FILL,SPY,SELL,MARKET,DAY,303.890000,-100,0,-100,0,303.890000,0.800714,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361468,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:12:30,2019-Oct-29 15:12:30,FILLED,FILL,VXX,BUY,MARKET,DAY,19.945000,100,0,100,0,19.945000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361469,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:13:40,2019-Oct-29 15:13:40,FILLED,FILL,SPY,BUY,MARKET,DAY,303.830000,100,0,100,0,303.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361470,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:13:40,2019-Oct-29 15:13:40,FILLED,FILL,VXX,SELL,MARKET,DAY,19.955000,-100,0,-100,0,19.955000,0.164699,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361471,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:13:50,2019-Oct-29 15:13:50,FILLED,FILL,SPY,SELL,MARKET,DAY,303.830000,-100,0,-100,0,303.830000,0.800579,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361472,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:13:50,2019-Oct-29 15:13:50,FILLED,FILL,VXX,BUY,MARKET,DAY,19.955000,100,0,100,0,19.955000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361473,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:15:00,2019-Oct-29 15:15:00,FILLED,FILL,SPY,BUY,MARKET,DAY,303.795000,100,0,100,0,303.795000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361474,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:15:00,2019-Oct-29 15:15:00,FILLED,FILL,VXX,SELL,MARKET,DAY,19.985000,-100,0,-100,0,19.985000,0.164766,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361475,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:15:20,2019-Oct-29 15:15:20,FILLED,FILL,SPY,SELL,MARKET,DAY,303.820000,-100,0,-100,0,303.820000,0.800557,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361476,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:15:20,2019-Oct-29 15:15:20,FILLED,FILL,VXX,BUY,MARKET,DAY,19.985000,100,0,100,0,19.985000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361477,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:18:10,2019-Oct-29 15:18:10,FILLED,FILL,SPY,SELL,MARKET,DAY,303.860000,-100,0,-100,0,303.860000,0.800646,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361478,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:18:10,2019-Oct-29 15:18:10,FILLED,FILL,VXX,BUY,MARKET,DAY,19.940000,100,0,100,0,19.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361479,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:18:20,2019-Oct-29 15:18:20,FILLED,FILL,SPY,BUY,MARKET,DAY,303.860000,100,0,100,0,303.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361480,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:18:20,2019-Oct-29 15:18:20,FILLED,FILL,VXX,SELL,MARKET,DAY,19.945000,-100,0,-100,0,19.945000,0.164677,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361481,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:19:30,2019-Oct-29 15:19:30,FILLED,FILL,SPY,BUY,MARKET,DAY,303.760000,100,0,100,0,303.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361482,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:19:30,2019-Oct-29 15:19:30,FILLED,FILL,VXX,SELL,MARKET,DAY,19.965000,-100,0,-100,0,19.965000,0.164722,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361483,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:20:00,2019-Oct-29 15:20:00,FILLED,FILL,SPY,SELL,MARKET,DAY,303.740000,-100,0,-100,0,303.740000,0.800378,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361484,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:20:00,2019-Oct-29 15:20:00,FILLED,FILL,VXX,BUY,MARKET,DAY,19.995000,100,0,100,0,19.995000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361485,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:21:20,2019-Oct-29 15:21:20,FILLED,FILL,SPY,BUY,MARKET,DAY,303.660000,100,0,100,0,303.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361486,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:21:20,2019-Oct-29 15:21:20,FILLED,FILL,VXX,SELL,MARKET,DAY,20.015000,-100,0,-100,0,20.015000,0.164834,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361487,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:21:30,2019-Oct-29 15:21:30,FILLED,FILL,SPY,SELL,MARKET,DAY,303.620000,-100,0,-100,0,303.620000,0.800109,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361488,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:21:30,2019-Oct-29 15:21:30,FILLED,FILL,VXX,BUY,MARKET,DAY,20.015000,100,0,100,0,20.015000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361489,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:24:50,2019-Oct-29 15:24:50,FILLED,FILL,SPY,BUY,MARKET,DAY,303.565000,100,0,100,0,303.565000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361490,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:24:50,2019-Oct-29 15:24:50,FILLED,FILL,VXX,SELL,MARKET,DAY,20.055000,-100,0,-100,0,20.055000,0.164923,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361491,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:25:00,2019-Oct-29 15:25:00,FILLED,FILL,SPY,SELL,MARKET,DAY,303.565000,-100,0,-100,0,303.565000,0.799986,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361492,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:25:00,2019-Oct-29 15:25:00,FILLED,FILL,VXX,BUY,MARKET,DAY,20.055000,100,0,100,0,20.055000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361493,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:25:10,2019-Oct-29 15:25:10,FILLED,FILL,SPY,BUY,MARKET,DAY,303.600000,100,0,100,0,303.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361494,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:25:10,2019-Oct-29 15:25:10,FILLED,FILL,VXX,SELL,MARKET,DAY,20.065000,-100,0,-100,0,20.065000,0.164946,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361495,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:25:30,2019-Oct-29 15:25:30,FILLED,FILL,SPY,SELL,MARKET,DAY,303.580000,-100,0,-100,0,303.580000,0.800019,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361496,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:25:30,2019-Oct-29 15:25:30,FILLED,FILL,VXX,BUY,MARKET,DAY,20.055000,100,0,100,0,20.055000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361497,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:27:10,2019-Oct-29 15:27:10,FILLED,FILL,SPY,SELL,MARKET,DAY,303.670000,-100,0,-100,0,303.670000,0.800221,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361498,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:27:10,2019-Oct-29 15:27:10,FILLED,FILL,VXX,BUY,MARKET,DAY,20.030000,100,0,100,0,20.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361499,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:27:20,2019-Oct-29 15:27:20,FILLED,FILL,SPY,BUY,MARKET,DAY,303.675000,100,0,100,0,303.675000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361500,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:27:20,2019-Oct-29 15:27:20,FILLED,FILL,VXX,SELL,MARKET,DAY,20.030000,-100,0,-100,0,20.030000,0.164867,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361501,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:31:50,2019-Oct-29 15:31:50,FILLED,FILL,SPY,SELL,MARKET,DAY,303.750000,-100,0,-100,0,303.750000,0.800400,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361502,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:31:50,2019-Oct-29 15:31:50,FILLED,FILL,VXX,BUY,MARKET,DAY,20.005000,100,0,100,0,20.005000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361503,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:32:10,2019-Oct-29 15:32:10,FILLED,FILL,SPY,BUY,MARKET,DAY,303.810000,100,0,100,0,303.810000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361504,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:32:10,2019-Oct-29 15:32:10,FILLED,FILL,VXX,SELL,MARKET,DAY,19.995000,-100,0,-100,0,19.995000,0.164789,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361505,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:36:20,2019-Oct-29 15:36:20,FILLED,FILL,SPY,BUY,MARKET,DAY,303.740000,100,0,100,0,303.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361506,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:36:20,2019-Oct-29 15:36:20,FILLED,FILL,VXX,SELL,MARKET,DAY,20.020000,-100,0,-100,0,20.020000,0.164845,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361507,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:36:40,2019-Oct-29 15:36:40,FILLED,FILL,SPY,SELL,MARKET,DAY,303.740000,-100,0,-100,0,303.740000,0.800378,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361508,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:36:40,2019-Oct-29 15:36:40,FILLED,FILL,VXX,BUY,MARKET,DAY,20.020000,100,0,100,0,20.020000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361509,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:36:50,2019-Oct-29 15:36:50,FILLED,FILL,SPY,BUY,MARKET,DAY,303.740000,100,0,100,0,303.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361510,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:36:50,2019-Oct-29 15:36:50,FILLED,FILL,VXX,SELL,MARKET,DAY,20.035000,-100,0,-100,0,20.035000,0.164878,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361511,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:37:00,2019-Oct-29 15:37:00,FILLED,FILL,SPY,SELL,MARKET,DAY,303.670000,-100,0,-100,0,303.670000,0.800221,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361512,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:37:00,2019-Oct-29 15:37:00,FILLED,FILL,VXX,BUY,MARKET,DAY,20.035000,100,0,100,0,20.035000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361513,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:38:40,2019-Oct-29 15:38:40,FILLED,FILL,SPY,BUY,MARKET,DAY,303.580000,100,0,100,0,303.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361514,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:38:40,2019-Oct-29 15:38:40,FILLED,FILL,VXX,SELL,MARKET,DAY,20.055000,-100,0,-100,0,20.055000,0.164923,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361515,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:39:00,2019-Oct-29 15:39:00,FILLED,FILL,SPY,SELL,MARKET,DAY,303.610000,-100,0,-100,0,303.610000,0.800086,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361516,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:39:00,2019-Oct-29 15:39:00,FILLED,FILL,VXX,BUY,MARKET,DAY,20.055000,100,0,100,0,20.055000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361517,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:47:30,2019-Oct-29 15:47:30,FILLED,FILL,SPY,SELL,MARKET,DAY,303.750000,-100,0,-100,0,303.750000,0.800400,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361518,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:47:30,2019-Oct-29 15:47:30,FILLED,FILL,VXX,BUY,MARKET,DAY,20.005000,100,0,100,0,20.005000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361519,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:47:50,2019-Oct-29 15:47:50,FILLED,FILL,SPY,BUY,MARKET,DAY,303.750000,100,0,100,0,303.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361520,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:47:50,2019-Oct-29 15:47:50,FILLED,FILL,VXX,SELL,MARKET,DAY,20.005000,-100,0,-100,0,20.005000,0.164811,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361521,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:50:30,2019-Oct-29 15:50:30,FILLED,FILL,SPY,BUY,MARKET,DAY,303.680000,100,0,100,0,303.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361522,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:50:30,2019-Oct-29 15:50:30,FILLED,FILL,VXX,SELL,MARKET,DAY,20.005000,-100,0,-100,0,20.005000,0.164811,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361523,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:51:10,2019-Oct-29 15:51:10,FILLED,FILL,SPY,SELL,MARKET,DAY,303.620000,-100,0,-100,0,303.620000,0.800109,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361524,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:51:10,2019-Oct-29 15:51:10,FILLED,FILL,VXX,BUY,MARKET,DAY,20.050000,100,0,100,0,20.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361525,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:59:10,2019-Oct-29 15:59:10,FILLED,FILL,SPY,BUY,MARKET,DAY,303.540000,100,0,100,0,303.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361526,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:59:10,2019-Oct-29 15:59:10,FILLED,FILL,VXX,SELL,MARKET,DAY,19.985000,-100,0,-100,0,19.985000,0.164766,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361527,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:59:40,2019-Oct-29 15:59:40,FILLED,FILL,SPY,SELL,MARKET,DAY,303.325000,-100,0,-100,0,303.325000,0.799448,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361528,,
GroupOneStrategyForSPYVIX,2019-Oct-29 15:59:40,2019-Oct-29 15:59:40,FILLED,FILL,VXX,BUY,MARKET,DAY,20.155000,100,0,100,0,20.155000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361529,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:07:00,2019-Oct-29 16:07:00,FILLED,FILL,SPY,SELL,MARKET,DAY,303.440000,-100,0,-100,0,303.440000,0.799706,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361530,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:07:00,2019-Oct-29 16:07:00,FILLED,FILL,VXX,BUY,MARKET,DAY,20.090000,100,0,100,0,20.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361531,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:07:30,2019-Oct-29 16:07:30,FILLED,FILL,SPY,BUY,MARKET,DAY,303.490000,100,0,100,0,303.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361532,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:07:30,2019-Oct-29 16:07:30,FILLED,FILL,VXX,SELL,MARKET,DAY,20.075000,-100,0,-100,0,20.075000,0.164968,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361533,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:16:00,2019-Oct-29 16:16:00,FILLED,FILL,SPY,SELL,MARKET,DAY,303.660000,-100,0,-100,0,303.660000,0.800198,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361534,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:16:00,2019-Oct-29 16:16:00,FILLED,FILL,VXX,BUY,MARKET,DAY,20.020000,100,0,100,0,20.020000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361535,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:16:30,2019-Oct-29 16:16:30,FILLED,FILL,SPY,BUY,MARKET,DAY,303.640000,100,0,100,0,303.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361536,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:16:30,2019-Oct-29 16:16:30,FILLED,FILL,VXX,SELL,MARKET,DAY,20.010000,-100,0,-100,0,20.010000,0.164822,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361537,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:19:00,2019-Oct-29 16:19:00,FILLED,FILL,SPY,SELL,MARKET,DAY,303.760000,-100,0,-100,0,303.760000,0.800422,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361538,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:19:00,2019-Oct-29 16:19:00,FILLED,FILL,VXX,BUY,MARKET,DAY,19.975000,100,0,100,0,19.975000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361539,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:19:20,2019-Oct-29 16:19:20,FILLED,FILL,SPY,BUY,MARKET,DAY,303.790000,100,0,100,0,303.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361540,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:19:20,2019-Oct-29 16:19:20,FILLED,FILL,VXX,SELL,MARKET,DAY,19.975000,-100,0,-100,0,19.975000,0.164744,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361541,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:25:30,2019-Oct-29 16:25:30,FILLED,FILL,SPY,SELL,MARKET,DAY,303.825000,-100,0,-100,0,303.825000,0.800568,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361542,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:25:30,2019-Oct-29 16:25:30,FILLED,FILL,VXX,BUY,MARKET,DAY,19.975000,100,0,100,0,19.975000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361543,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:25:50,2019-Oct-29 16:25:50,FILLED,FILL,SPY,BUY,MARKET,DAY,303.840000,100,0,100,0,303.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361544,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:25:50,2019-Oct-29 16:25:50,FILLED,FILL,VXX,SELL,MARKET,DAY,19.975000,-100,0,-100,0,19.975000,0.164744,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361545,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:26:00,2019-Oct-29 16:26:00,FILLED,FILL,SPY,SELL,MARKET,DAY,303.910000,-100,0,-100,0,303.910000,0.800758,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361546,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:26:00,2019-Oct-29 16:26:00,FILLED,FILL,VXX,BUY,MARKET,DAY,19.965000,100,0,100,0,19.965000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361547,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:26:10,2019-Oct-29 16:26:10,FILLED,FILL,SPY,BUY,MARKET,DAY,303.880000,100,0,100,0,303.880000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361548,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:26:10,2019-Oct-29 16:26:10,FILLED,FILL,VXX,SELL,MARKET,DAY,19.980000,-100,0,-100,0,19.980000,0.164755,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361549,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:30:10,2019-Oct-29 16:30:10,FILLED,FILL,SPY,SELL,MARKET,DAY,303.920000,-100,0,-100,0,303.920000,0.800781,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361550,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:30:10,2019-Oct-29 16:30:10,FILLED,FILL,VXX,BUY,MARKET,DAY,19.940000,100,0,100,0,19.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361551,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:30:30,2019-Oct-29 16:30:30,FILLED,FILL,SPY,BUY,MARKET,DAY,303.980000,100,0,100,0,303.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361552,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:30:30,2019-Oct-29 16:30:30,FILLED,FILL,VXX,SELL,MARKET,DAY,19.940000,-100,0,-100,0,19.940000,0.164666,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361553,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:34:20,2019-Oct-29 16:34:20,FILLED,FILL,SPY,SELL,MARKET,DAY,304.010000,-100,0,-100,0,304.010000,0.800982,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361554,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:34:20,2019-Oct-29 16:34:20,FILLED,FILL,VXX,BUY,MARKET,DAY,19.935000,100,0,100,0,19.935000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361555,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:34:30,2019-Oct-29 16:34:30,FILLED,FILL,SPY,BUY,MARKET,DAY,303.985000,100,0,100,0,303.985000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361556,,
GroupOneStrategyForSPYVIX,2019-Oct-29 16:34:30,2019-Oct-29 16:34:30,FILLED,FILL,VXX,SELL,MARKET,DAY,19.945000,-100,0,-100,0,19.945000,0.164677,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958361557,,
