Name,Time,Cumulative PnL
GroupOneStrategy,2019-Oct-29 16:54:28.160000,813.682346
GroupOneStrategy,2019-Oct-29 16:55:42.763000,814.182346
GroupOneStrategy,2019-Oct-29 16:57:00.506000,811.182346
GroupOneStrategy,2019-Oct-29 16:58:10.424000,812.182346
GroupOneStrategy,2019-Oct-29 16:59:13.126000,812.182346
GroupOneStrategy,2019-Oct-29 17:00:30.955000,812.682346
GroupOneStrategy,2019-Oct-29 17:01:43.458000,812.517669
GroupOneStrategy,2019-Oct-29 17:02:58.494000,812.397669
GroupOneStrategy,2019-Oct-29 17:04:07.869000,811.233026
GroupOneStrategy,2019-Oct-29 17:05:30.762000,810.948427
GroupOneStrategy,2019-Oct-29 17:06:37.696000,810.948427
GroupOneStrategy,2019-Oct-29 17:07:39.199000,811.328427
GroupOneStrategy,2019-Oct-29 17:09:04.460000,812.328427
GroupOneStrategy,2019-Oct-29 17:10:15.630000,811.663784
GroupOneStrategy,2019-Oct-29 17:11:20.629000,811.663784
GroupOneStrategy,2019-Oct-29 17:12:38.630000,811.663784
GroupOneStrategy,2019-Oct-29 17:13:43.655000,812.043784
GroupOneStrategy,2019-Oct-29 17:14:50.616000,811.759107
GroupOneStrategy,2019-Oct-29 17:15:55.350000,816.759107
GroupOneStrategy,2019-Oct-29 17:17:23.193000,816.759107
GroupOneStrategy,2019-Oct-29 17:18:42.630000,816.759107
GroupOneStrategy,2019-Oct-29 17:19:52.193000,816.759107
GroupOneStrategy,2019-Oct-29 17:21:08.216000,816.759107
GroupOneStrategy,2019-Oct-29 17:22:10.442000,815.259107
GroupOneStrategy,2019-Oct-29 17:23:15.498000,815.259107
GroupOneStrategy,2019-Oct-29 17:24:26.904000,816.759107
GroupOneStrategy,2019-Oct-29 17:25:33.194000,816.759107
GroupOneStrategy,2019-Oct-29 17:26:48.679000,816.759107
GroupOneStrategy,2019-Oct-29 17:28:10.905000,816.759107
GroupOneStrategy,2019-Oct-29 17:29:45.630000,817.759107
GroupOneStrategy,2019-Oct-29 17:30:46.541000,817.759107
GroupOneStrategy,2019-Oct-29 17:31:56.322000,817.759107
GroupOneStrategy,2019-Oct-29 17:33:17.104000,816.759107
GroupOneStrategy,2019-Oct-29 17:34:18.630000,816.759107
GroupOneStrategy,2019-Oct-29 17:35:19.869000,816.594352
GroupOneStrategy,2019-Oct-29 17:36:44.455000,816.594352
GroupOneStrategy,2019-Oct-29 17:37:53.434000,816.474352
GroupOneStrategy,2019-Oct-29 17:38:56.988000,816.474352
GroupOneStrategy,2019-Oct-29 17:40:17.474000,816.309597
GroupOneStrategy,2019-Oct-29 17:41:35.737000,817.189597
GroupOneStrategy,2019-Oct-29 17:42:39.202000,817.189597
GroupOneStrategy,2019-Oct-29 17:43:41.444000,817.189597
GroupOneStrategy,2019-Oct-29 17:44:52.687000,817.189597
GroupOneStrategy,2019-Oct-29 17:46:02.388000,817.024819
GroupOneStrategy,2019-Oct-29 17:47:05.631000,816.904819
GroupOneStrategy,2019-Oct-29 17:48:22.571000,816.904819
GroupOneStrategy,2019-Oct-29 17:49:41.630000,816.904819
GroupOneStrategy,2019-Oct-29 17:50:49.517000,816.904819
GroupOneStrategy,2019-Oct-29 17:52:02.589000,817.404819
GroupOneStrategy,2019-Oct-29 17:53:09.631000,817.240064
GroupOneStrategy,2019-Oct-29 17:54:14.437000,817.240064
GroupOneStrategy,2019-Oct-29 17:55:40.338000,817.240064
GroupOneStrategy,2019-Oct-29 17:56:52.838000,817.240064
GroupOneStrategy,2019-Oct-29 17:58:08.305000,817.240064
GroupOneStrategy,2019-Oct-29 17:59:19.383000,817.240064
GroupOneStrategy,2019-Oct-29 18:00:23.352000,817.120064
GroupOneStrategy,2019-Oct-29 18:01:42.632000,824.620064
GroupOneStrategy,2019-Oct-29 18:03:03.169000,824.620064
GroupOneStrategy,2019-Oct-29 18:04:08.832000,824.120064
GroupOneStrategy,2019-Oct-29 18:05:16.504000,824.120064
GroupOneStrategy,2019-Oct-29 18:06:30.131000,823.955298
GroupOneStrategy,2019-Oct-29 18:07:45.359000,823.955298
GroupOneStrategy,2019-Oct-29 18:08:52.339000,823.955298
GroupOneStrategy,2019-Oct-29 18:09:54.602000,823.955298
GroupOneStrategy,2019-Oct-29 18:11:03.916000,823.955298
GroupOneStrategy,2019-Oct-29 18:12:17.469000,823.835298
GroupOneStrategy,2019-Oct-29 18:13:22.575000,823.835298
GroupOneStrategy,2019-Oct-29 18:14:31.156000,823.835298
GroupOneStrategy,2019-Oct-29 18:15:40.707000,823.670565
GroupOneStrategy,2019-Oct-29 18:16:51.749000,823.670565
GroupOneStrategy,2019-Oct-29 18:18:15.785000,823.670565
GroupOneStrategy,2019-Oct-29 18:19:27.861000,825.550565
GroupOneStrategy,2019-Oct-29 18:20:35.963000,825.550565
GroupOneStrategy,2019-Oct-29 18:21:44.582000,825.385843
GroupOneStrategy,2019-Oct-29 18:23:02.822000,825.385843
GroupOneStrategy,2019-Oct-29 18:24:08.231000,825.265843
GroupOneStrategy,2019-Oct-29 18:25:11.769000,825.765843
GroupOneStrategy,2019-Oct-29 18:26:42.556000,826.265843
GroupOneStrategy,2019-Oct-29 18:27:46.344000,827.765843
GroupOneStrategy,2019-Oct-29 18:28:54.842000,827.765843
GroupOneStrategy,2019-Oct-29 18:30:11.737000,827.265843
GroupOneStrategy,2019-Oct-29 18:31:25.345000,826.101110
GroupOneStrategy,2019-Oct-29 18:32:43.780000,826.101110
GroupOneStrategy,2019-Oct-29 18:33:57.535000,826.101110
GroupOneStrategy,2019-Oct-29 18:35:11.796000,826.101110
GroupOneStrategy,2019-Oct-29 18:36:36.337000,826.981110
GroupOneStrategy,2019-Oct-29 18:37:41.187000,827.481110
GroupOneStrategy,2019-Oct-29 18:39:11.106000,827.481110
GroupOneStrategy,2019-Oct-29 18:40:19.604000,823.981110
GroupOneStrategy,2019-Oct-29 18:42:02.312000,825.981110
GroupOneStrategy,2019-Oct-29 18:43:14.547000,826.481110
GroupOneStrategy,2019-Oct-29 18:44:37.419000,830.481110
GroupOneStrategy,2019-Oct-29 18:45:43.849000,830.481110
GroupOneStrategy,2019-Oct-29 18:46:54.479000,829.981110
GroupOneStrategy,2019-Oct-29 18:48:14.245000,830.981110
GroupOneStrategy,2019-Oct-29 18:49:37.868000,827.816288
GroupOneStrategy,2019-Oct-29 18:50:46.569000,827.816288
GroupOneStrategy,2019-Oct-29 18:52:12.284000,827.816288
GroupOneStrategy,2019-Oct-29 18:53:24.958000,827.816288
GroupOneStrategy,2019-Oct-29 18:54:43.633000,827.696288
GroupOneStrategy,2019-Oct-29 18:55:55.470000,827.696288
GroupOneStrategy,2019-Oct-29 18:57:14.306000,829.696288
GroupOneStrategy,2019-Oct-29 18:58:21.908000,829.196288
GroupOneStrategy,2019-Oct-29 18:59:27.454000,829.196288
GroupOneStrategy,2019-Oct-29 19:00:41.150000,832.196288
GroupOneStrategy,2019-Oct-29 19:01:48.529000,829.196288
GroupOneStrategy,2019-Oct-29 19:03:01.859000,828.531443
GroupOneStrategy,2019-Oct-29 19:04:15.671000,828.531443
GroupOneStrategy,2019-Oct-29 19:05:35.610000,828.531443
GroupOneStrategy,2019-Oct-29 19:06:38.889000,828.531443
GroupOneStrategy,2019-Oct-29 19:07:50.819000,829.411443
GroupOneStrategy,2019-Oct-29 19:08:58.362000,827.746598
GroupOneStrategy,2019-Oct-29 19:10:46.418000,827.626598
GroupOneStrategy,2019-Oct-29 19:11:55.121000,826.461798
GroupOneStrategy,2019-Oct-29 19:12:55.353000,826.461798
GroupOneStrategy,2019-Oct-29 19:13:55.554000,826.461798
GroupOneStrategy,2019-Oct-29 19:15:03.827000,826.461798
GroupOneStrategy,2019-Oct-29 19:16:28.948000,826.461798
GroupOneStrategy,2019-Oct-29 19:17:43.184000,826.461798
GroupOneStrategy,2019-Oct-29 19:19:14.277000,826.461798
GroupOneStrategy,2019-Oct-29 19:20:23.741000,826.461798
GroupOneStrategy,2019-Oct-29 19:21:37.726000,826.461798
GroupOneStrategy,2019-Oct-29 19:22:48.768000,826.341798
GroupOneStrategy,2019-Oct-29 19:23:58.643000,828.177110
GroupOneStrategy,2019-Oct-29 19:25:16.292000,827.772400
GroupOneStrategy,2019-Oct-29 19:26:29.308000,829.107656
GroupOneStrategy,2019-Oct-29 19:28:05.691000,828.987656
GroupOneStrategy,2019-Oct-29 19:29:20.984000,828.987656
GroupOneStrategy,2019-Oct-29 19:30:22.188000,828.487656
GroupOneStrategy,2019-Oct-29 19:31:35.157000,828.202923
GroupOneStrategy,2019-Oct-29 19:32:44.121000,829.202923
GroupOneStrategy,2019-Oct-29 19:34:01.100000,828.538179
GroupOneStrategy,2019-Oct-29 19:35:04.359000,827.918179
GroupOneStrategy,2019-Oct-29 19:36:24.416000,829.418179
GroupOneStrategy,2019-Oct-29 19:37:37.734000,831.918179
GroupOneStrategy,2019-Oct-29 19:38:51.837000,832.418179
GroupOneStrategy,2019-Oct-29 19:39:54.425000,832.918179
GroupOneStrategy,2019-Oct-29 19:41:07.576000,833.418179
GroupOneStrategy,2019-Oct-29 19:42:34.884000,832.918179
GroupOneStrategy,2019-Oct-29 19:43:43.227000,832.753334
GroupOneStrategy,2019-Oct-29 19:44:54.915000,831.063690
GroupOneStrategy,2019-Oct-29 19:46:01.191000,832.778834
GroupOneStrategy,2019-Oct-29 19:47:09.878000,832.278834
GroupOneStrategy,2019-Oct-29 19:48:15.805000,834.778834
GroupOneStrategy,2019-Oct-29 19:49:23.510000,831.778834
GroupOneStrategy,2019-Oct-29 19:50:23.991000,835.329032
GroupOneStrategy,2019-Oct-29 19:51:30.513000,835.329032
GroupOneStrategy,2019-Oct-29 19:52:36.808000,835.329032
GroupOneStrategy,2019-Oct-29 19:53:42.598000,835.329032
GroupOneStrategy,2019-Oct-29 19:54:55.406000,835.329032
GroupOneStrategy,2019-Oct-29 19:55:56.488000,833.759499
GroupOneStrategy,2019-Oct-29 19:57:00.208000,832.474778
GroupOneStrategy,2019-Oct-29 19:58:04.334000,832.354778
GroupOneStrategy,2019-Oct-29 19:59:05.180000,832.190034
GroupOneStrategy,2019-Oct-29 20:02:51.844000,832.190034
GroupOneStrategy,2019-Oct-29 20:06:35.449000,832.190034
GroupOneStrategy,2019-Oct-29 20:09:54.145000,832.190034
GroupOneStrategy,2019-Oct-29 20:12:38.684000,832.190034
GroupOneStrategy,2019-Oct-29 20:14:00.650000,832.190034
GroupOneStrategy,2019-Oct-29 20:30:01.221000,832.190034
GroupOneStrategy,2019-Oct-30 04:00:00,832.190034
GroupOneStrategy,2019-Oct-30 13:30:00.592000,832.190034
GroupOneStrategy,2019-Oct-30 13:31:12.533000,832.190034
GroupOneStrategy,2019-Oct-30 13:32:26.927000,832.190034
GroupOneStrategy,2019-Oct-30 13:33:37.964000,832.190034
GroupOneStrategy,2019-Oct-30 13:34:44.119000,832.070034
GroupOneStrategy,2019-Oct-30 13:35:49.908000,837.070034
GroupOneStrategy,2019-Oct-30 13:36:58.520000,835.570034
GroupOneStrategy,2019-Oct-30 13:38:09.598000,837.570034
GroupOneStrategy,2019-Oct-30 13:39:14.577000,842.570034
GroupOneStrategy,2019-Oct-30 13:40:35.738000,842.000165
GroupOneStrategy,2019-Oct-30 13:41:45.863000,843.715230
GroupOneStrategy,2019-Oct-30 13:43:00.368000,843.550251
GroupOneStrategy,2019-Oct-30 13:44:11.747000,843.550251
GroupOneStrategy,2019-Oct-30 13:45:39.640000,843.550251
GroupOneStrategy,2019-Oct-30 13:46:45.311000,843.550251
GroupOneStrategy,2019-Oct-30 13:48:00.814000,841.430251
GroupOneStrategy,2019-Oct-30 13:49:07.996000,840.480237
GroupOneStrategy,2019-Oct-30 13:50:19.613000,840.480237
GroupOneStrategy,2019-Oct-30 13:51:20.896000,840.480237
GroupOneStrategy,2019-Oct-30 13:52:39.379000,840.360237
GroupOneStrategy,2019-Oct-30 13:54:08.313000,840.075291
GroupOneStrategy,2019-Oct-30 13:55:09.642000,840.075291
GroupOneStrategy,2019-Oct-30 13:56:27.280000,841.575291
GroupOneStrategy,2019-Oct-30 13:57:34.816000,842.075291
GroupOneStrategy,2019-Oct-30 13:58:34.971000,842.075291
GroupOneStrategy,2019-Oct-30 13:59:41.389000,840.910323
GroupOneStrategy,2019-Oct-30 14:00:45.169000,840.290323
GroupOneStrategy,2019-Oct-30 14:02:02.439000,838.790323
GroupOneStrategy,2019-Oct-30 14:03:29.285000,839.790323
GroupOneStrategy,2019-Oct-30 14:04:31.786000,874.839088
GroupOneStrategy,2019-Oct-30 14:05:36.979000,874.553795
GroupOneStrategy,2019-Oct-30 14:06:44.708000,875.268525
GroupOneStrategy,2019-Oct-30 14:07:59.953000,866.983434
GroupOneStrategy,2019-Oct-30 14:09:04.971000,865.698331
GroupOneStrategy,2019-Oct-30 14:10:11.380000,865.913251
GroupOneStrategy,2019-Oct-30 14:11:28.217000,865.913251
GroupOneStrategy,2019-Oct-30 14:12:32.342000,865.913251
GroupOneStrategy,2019-Oct-30 14:13:39.431000,865.913251
GroupOneStrategy,2019-Oct-30 14:14:53.910000,864.793251
GroupOneStrategy,2019-Oct-30 14:16:03.920000,869.008418
GroupOneStrategy,2019-Oct-30 14:17:10.579000,868.008418
GroupOneStrategy,2019-Oct-30 14:18:22.852000,863.343606
GroupOneStrategy,2019-Oct-30 14:19:30.442000,863.343606
GroupOneStrategy,2019-Oct-30 14:20:38.407000,863.343606
GroupOneStrategy,2019-Oct-30 14:21:38.680000,863.343606
GroupOneStrategy,2019-Oct-30 14:23:12.880000,863.223606
GroupOneStrategy,2019-Oct-30 14:24:27.366000,867.438762
GroupOneStrategy,2019-Oct-30 14:25:35.868000,867.438762
GroupOneStrategy,2019-Oct-30 14:27:10.602000,862.488971
GroupOneStrategy,2019-Oct-30 14:28:17.597000,862.204126
GroupOneStrategy,2019-Oct-30 14:29:21.459000,860.084126
GroupOneStrategy,2019-Oct-30 14:30:30.217000,860.084126
GroupOneStrategy,2019-Oct-30 14:31:30.465000,860.084126
GroupOneStrategy,2019-Oct-30 14:32:36.295000,865.084126
GroupOneStrategy,2019-Oct-30 14:33:53.498000,867.084126
GroupOneStrategy,2019-Oct-30 14:34:59.367000,862.084126
GroupOneStrategy,2019-Oct-30 14:36:13.585000,861.919282
GroupOneStrategy,2019-Oct-30 14:37:22.331000,861.919282
GroupOneStrategy,2019-Oct-30 14:38:38.404000,861.919282
GroupOneStrategy,2019-Oct-30 14:40:03.207000,861.799282
GroupOneStrategy,2019-Oct-30 14:41:11.196000,861.634549
GroupOneStrategy,2019-Oct-30 14:42:38.193000,861.514549
GroupOneStrategy,2019-Oct-30 14:43:39.755000,861.349816
GroupOneStrategy,2019-Oct-30 14:44:51.757000,861.349816
GroupOneStrategy,2019-Oct-30 14:45:51.927000,860.945083
GroupOneStrategy,2019-Oct-30 14:46:59.660000,860.780350
GroupOneStrategy,2019-Oct-30 14:48:22.843000,860.660350
GroupOneStrategy,2019-Oct-30 14:49:31.879000,860.495741
GroupOneStrategy,2019-Oct-30 14:50:39.950000,860.375741
GroupOneStrategy,2019-Oct-30 14:51:54.352000,859.711142
GroupOneStrategy,2019-Oct-30 14:53:08.737000,859.711142
GroupOneStrategy,2019-Oct-30 14:54:28.627000,859.306645
GroupOneStrategy,2019-Oct-30 14:55:59.563000,860.142125
GroupOneStrategy,2019-Oct-30 14:57:06.454000,860.142125
GroupOneStrategy,2019-Oct-30 14:58:21.572000,860.142125
GroupOneStrategy,2019-Oct-30 14:59:44.810000,860.142125
GroupOneStrategy,2019-Oct-30 15:00:55.325000,860.022125
GroupOneStrategy,2019-Oct-30 15:02:07.935000,859.737650
GroupOneStrategy,2019-Oct-30 15:03:09.275000,863.237650
GroupOneStrategy,2019-Oct-30 15:04:37.321000,863.073096
GroupOneStrategy,2019-Oct-30 15:05:52.110000,863.073096
GroupOneStrategy,2019-Oct-30 15:06:56.782000,863.073096
GroupOneStrategy,2019-Oct-30 15:07:57.529000,862.953096
GroupOneStrategy,2019-Oct-30 15:09:05.294000,862.788542
GroupOneStrategy,2019-Oct-30 15:10:05.766000,867.168542
GroupOneStrategy,2019-Oct-30 15:11:13.914000,867.168542
GroupOneStrategy,2019-Oct-30 15:12:18.285000,867.003888
GroupOneStrategy,2019-Oct-30 15:13:19.173000,867.003888
GroupOneStrategy,2019-Oct-30 15:14:23.656000,866.883888
GroupOneStrategy,2019-Oct-30 15:15:35.654000,874.383888
GroupOneStrategy,2019-Oct-30 15:16:39.101000,874.383888
GroupOneStrategy,2019-Oct-30 15:17:45.434000,874.883888
GroupOneStrategy,2019-Oct-30 15:18:49.811000,874.599054
GroupOneStrategy,2019-Oct-30 15:20:04.914000,878.599054
GroupOneStrategy,2019-Oct-30 15:21:18.128000,878.599054
GroupOneStrategy,2019-Oct-30 15:22:23.160000,878.599054
GroupOneStrategy,2019-Oct-30 15:23:24.891000,877.099054
GroupOneStrategy,2019-Oct-30 15:24:42.246000,877.099054
GroupOneStrategy,2019-Oct-30 15:25:54.417000,880.099054
GroupOneStrategy,2019-Oct-30 15:27:15.656000,879.934064
GroupOneStrategy,2019-Oct-30 15:28:22.708000,878.149186
GroupOneStrategy,2019-Oct-30 15:29:54.195000,878.149186
GroupOneStrategy,2019-Oct-30 15:31:04.381000,878.149186
GroupOneStrategy,2019-Oct-30 15:32:19.484000,878.149186
GroupOneStrategy,2019-Oct-30 15:33:28.886000,878.149186
GroupOneStrategy,2019-Oct-30 15:34:33.500000,878.029186
GroupOneStrategy,2019-Oct-30 15:35:35.267000,877.864296
GroupOneStrategy,2019-Oct-30 15:37:11.622000,877.864296
GroupOneStrategy,2019-Oct-30 15:38:17.789000,877.864296
GroupOneStrategy,2019-Oct-30 15:39:31.724000,877.864296
GroupOneStrategy,2019-Oct-30 15:40:39.421000,877.744296
GroupOneStrategy,2019-Oct-30 15:41:50.575000,878.744296
GroupOneStrategy,2019-Oct-30 15:42:50.993000,878.744296
GroupOneStrategy,2019-Oct-30 15:44:06.371000,880.744296
GroupOneStrategy,2019-Oct-30 15:45:26.260000,883.744296
GroupOneStrategy,2019-Oct-30 15:46:33.593000,885.244296
GroupOneStrategy,2019-Oct-30 15:48:04.341000,885.079261
GroupOneStrategy,2019-Oct-30 15:49:08.452000,885.079261
GroupOneStrategy,2019-Oct-30 15:50:20.251000,885.079261
GroupOneStrategy,2019-Oct-30 15:51:25.656000,885.079261
GroupOneStrategy,2019-Oct-30 15:52:43.900000,885.079261
GroupOneStrategy,2019-Oct-30 15:53:55.671000,888.459261
GroupOneStrategy,2019-Oct-30 15:54:59.527000,887.794315
GroupOneStrategy,2019-Oct-30 15:56:38.599000,887.794315
GroupOneStrategy,2019-Oct-30 15:57:40.429000,887.794315
GroupOneStrategy,2019-Oct-30 15:58:56.940000,887.794315
GroupOneStrategy,2019-Oct-30 16:00:00.534000,887.794315
GroupOneStrategy,2019-Oct-30 16:01:07.789000,887.509336
GroupOneStrategy,2019-Oct-30 16:02:11.742000,887.509336
GroupOneStrategy,2019-Oct-30 16:03:18.227000,887.389336
GroupOneStrategy,2019-Oct-30 16:04:19.682000,887.104368
GroupOneStrategy,2019-Oct-30 16:05:30.358000,886.939400
GroupOneStrategy,2019-Oct-30 16:06:47.681000,886.939400
GroupOneStrategy,2019-Oct-30 16:08:11.178000,888.154387
GroupOneStrategy,2019-Oct-30 16:09:14.924000,888.154387
GroupOneStrategy,2019-Oct-30 16:10:22.754000,888.154387
GroupOneStrategy,2019-Oct-30 16:11:31.953000,888.154387
GroupOneStrategy,2019-Oct-30 16:12:36.633000,888.034387
GroupOneStrategy,2019-Oct-30 16:13:40.217000,887.869397
GroupOneStrategy,2019-Oct-30 16:14:40.975000,887.749397
GroupOneStrategy,2019-Oct-30 16:15:41.356000,887.749397
GroupOneStrategy,2019-Oct-30 16:16:58.721000,890.749397
GroupOneStrategy,2019-Oct-30 16:18:03.398000,891.249397
GroupOneStrategy,2019-Oct-30 16:19:12.625000,891.249397
GroupOneStrategy,2019-Oct-30 16:20:31.180000,891.084451
GroupOneStrategy,2019-Oct-30 16:21:36.574000,891.084451
GroupOneStrategy,2019-Oct-30 16:22:53.209000,891.084451
GroupOneStrategy,2019-Oct-30 16:24:00.438000,891.084451
GroupOneStrategy,2019-Oct-30 16:25:39.204000,891.084451
GroupOneStrategy,2019-Oct-30 16:26:45.330000,891.084451
GroupOneStrategy,2019-Oct-30 16:27:57.619000,891.084451
GroupOneStrategy,2019-Oct-30 16:29:12.165000,891.084451
GroupOneStrategy,2019-Oct-30 16:30:13.779000,891.084451
GroupOneStrategy,2019-Oct-30 16:31:18.922000,891.084451
GroupOneStrategy,2019-Oct-30 16:32:48.947000,891.084451
GroupOneStrategy,2019-Oct-30 16:33:54.494000,891.084451
GroupOneStrategy,2019-Oct-30 16:35:35.275000,890.799730
GroupOneStrategy,2019-Oct-30 16:36:37.165000,890.799730
GroupOneStrategy,2019-Oct-30 16:38:01.281000,890.679730
GroupOneStrategy,2019-Oct-30 16:39:04.937000,890.679730
GroupOneStrategy,2019-Oct-30 16:40:15.626000,891.394974
GroupOneStrategy,2019-Oct-30 16:41:23.475000,891.394974
GroupOneStrategy,2019-Oct-30 16:42:24.903000,892.230197
GroupOneStrategy,2019-Oct-30 16:43:36.949000,892.230197
GroupOneStrategy,2019-Oct-30 16:44:48.413000,892.230197
GroupOneStrategy,2019-Oct-30 16:45:49.506000,892.230197
GroupOneStrategy,2019-Oct-30 16:47:39.876000,892.110197
GroupOneStrategy,2019-Oct-30 16:48:52.920000,894.610197
GroupOneStrategy,2019-Oct-30 16:50:43.293000,893.610197
GroupOneStrategy,2019-Oct-30 16:51:49.400000,891.610197
GroupOneStrategy,2019-Oct-30 16:52:58.525000,891.610197
GroupOneStrategy,2019-Oct-30 16:54:00.243000,893.610197
GroupOneStrategy,2019-Oct-30 16:55:11.903000,893.110197
GroupOneStrategy,2019-Oct-30 16:56:23.738000,892.610197
GroupOneStrategy,2019-Oct-30 16:58:01.283000,892.110197
GroupOneStrategy,2019-Oct-30 16:59:28.318000,893.110197
GroupOneStrategy,2019-Oct-30 17:00:48.887000,892.610197
GroupOneStrategy,2019-Oct-30 17:01:51.478000,894.610197
GroupOneStrategy,2019-Oct-30 17:03:04.991000,892.945386
GroupOneStrategy,2019-Oct-30 17:04:16.186000,892.945386
GroupOneStrategy,2019-Oct-30 17:05:24.948000,892.945386
GroupOneStrategy,2019-Oct-30 17:06:43.825000,892.825386
GroupOneStrategy,2019-Oct-30 17:07:52.499000,892.660586
GroupOneStrategy,2019-Oct-30 17:08:57.548000,892.660586
GroupOneStrategy,2019-Oct-30 17:10:10.457000,892.660586
GroupOneStrategy,2019-Oct-30 17:11:15.653000,893.040586
GroupOneStrategy,2019-Oct-30 17:12:17.354000,893.040586
GroupOneStrategy,2019-Oct-30 17:13:34.347000,894.040586
GroupOneStrategy,2019-Oct-30 17:14:58.284000,891.875763
GroupOneStrategy,2019-Oct-30 17:15:58.589000,891.875763
GroupOneStrategy,2019-Oct-30 17:17:02.416000,890.755763
GroupOneStrategy,2019-Oct-30 17:19:12.413000,893.255763
GroupOneStrategy,2019-Oct-30 17:20:19.472000,893.755763
GroupOneStrategy,2019-Oct-30 17:21:36.109000,892.255763
GroupOneStrategy,2019-Oct-30 17:22:40.328000,893.755763
GroupOneStrategy,2019-Oct-30 17:23:57.710000,893.255763
GroupOneStrategy,2019-Oct-30 17:25:00.341000,893.255763
GroupOneStrategy,2019-Oct-30 17:26:03.880000,893.090918
GroupOneStrategy,2019-Oct-30 17:27:10.222000,893.090918
GroupOneStrategy,2019-Oct-30 17:28:16.677000,892.970918
GroupOneStrategy,2019-Oct-30 17:29:32.446000,892.806062
GroupOneStrategy,2019-Oct-30 17:30:36.570000,894.186062
GroupOneStrategy,2019-Oct-30 17:31:53.996000,893.901150
GroupOneStrategy,2019-Oct-30 17:33:16.675000,893.901150
GroupOneStrategy,2019-Oct-30 17:34:42.729000,895.901150
GroupOneStrategy,2019-Oct-30 17:35:46.775000,895.616194
GroupOneStrategy,2019-Oct-30 17:36:47.543000,896.116194
GroupOneStrategy,2019-Oct-30 17:37:51.819000,895.616194
GroupOneStrategy,2019-Oct-30 17:38:55.230000,895.116194
GroupOneStrategy,2019-Oct-30 17:39:59.121000,896.616194
GroupOneStrategy,2019-Oct-30 17:41:15.661000,896.331214
GroupOneStrategy,2019-Oct-30 17:42:33.311000,897.166213
GroupOneStrategy,2019-Oct-30 17:43:46.804000,897.546213
GroupOneStrategy,2019-Oct-30 17:44:54.677000,896.881323
GroupOneStrategy,2019-Oct-30 17:45:57.612000,896.761323
GroupOneStrategy,2019-Oct-30 17:47:15.537000,896.761323
GroupOneStrategy,2019-Oct-30 17:48:34.276000,897.476411
GroupOneStrategy,2019-Oct-30 17:49:41.662000,900.976411
GroupOneStrategy,2019-Oct-30 17:50:42.177000,900.976411
GroupOneStrategy,2019-Oct-30 17:51:52.895000,900.476411
